*Part, name=Bend
*Node
   2617,  0.465985179, 0.0726374313,  0.125607371
   2618,  0.517528534,  0.136224568, 0.0655035898
   2619,   0.48382017,  0.245468557,  0.100626573
   2620,   0.44168666,  0.208982825,  0.106116712
   2621,  0.444906712,   0.19794783, 0.0550743565
   2622,  0.506237328,  0.200008109, 0.0691982135
   2623,  0.454721153,  0.179763824,    0.1463397
   2624,  0.343875021,    0.9198035,  0.199857324
   2625,  0.317707449,   0.91857487,  0.133195922
   2626,  0.360117465,  0.893071651,  0.129978016
   2627,  0.346552938,  0.876721203,  0.180197731
   2628,  0.315125465,  0.963652611,  0.181078434
   2629,  0.298499286,  0.913628042,  0.182790592
   2630,  0.283662707,  0.963762939,  0.216522872
   2631,  0.303196937,  0.921493173,  0.250003338
   2632,  0.343590885,  0.960188091,  0.163742498
   2633,  0.933969617,  0.324293673,   0.20277378
   2634,  0.956036389,  0.320585698,  0.230525538
   2635,   0.94377023,  0.290394723,  0.195008934
   2636,  0.918740094,  0.296720028,  0.261124372
   2637,  0.942659438,  0.261345804,  0.194586098
   2638,  0.914820313,  0.265286922,  0.221289665
   2639,  0.172639593,  0.310014784,  0.391629338
   2640,  0.173491582,  0.281106979,  0.421729803
   2641,  0.190263644,  0.804534972,  0.422582686
   2642,  0.284475088,  0.768440545,  0.415191263
   2643,  0.251044959,  0.802817464,  0.425797731
   2644,  0.221504584,    0.7680493,  0.419340432
   2645,  0.111319304,   0.39021951,  0.385309517
   2646, 0.0888261795,  0.365801543,  0.337906957
   2647, 0.0752269924,  0.347289771,  0.395928502
   2648,  0.113273196,  0.500916243,  0.200599387
   2649,   0.15169777,  0.589414477,  0.107684895
   2650,   0.11108578,  0.575013578,  0.132644191
   2651,  0.132776126,  0.541373491,  0.142371386
   2652,  0.890408933,  0.190668076,  0.384030074
   2653,  0.754622817,  0.105780527,  0.317593217
   2654,  0.167758182,   0.19376725,  0.457376003
   2655,  0.815352798, 0.0631885305,  0.257328033
   2656,  0.108573891,  0.455067396,  0.407348752
   2657,  0.130847409,  0.413588047,  0.425143212
   2658,   0.33109653,  0.525648832, 0.0337638408
   2659,  0.128489152,  0.167852178,  0.404385954
   2660,   0.11327073,  0.161762297,  0.368701428
   2661, 0.0301723108,  0.852998614,  0.286126405
   2662,  0.166778177,  0.962488413,  0.204743102
   2663,  0.967248082,  0.221923247,  0.430958271
   2664,  0.235219657,  0.119214885,   0.37886855
   2665,  0.213120773,  0.100159965,  0.406145215
   2666,  0.195475101,  0.134667203,  0.369371504
   2667,  0.975047946,  0.377908051,  0.230359063
   2668,  0.379255623,  0.689541578,  0.370960891
   2669,    0.4731552,  0.941454113,  0.126251265
   2670,  0.467446476,   0.96591258,  0.183489636
   2671,  0.433781862,   0.96406424,  0.166663691
   2672,  0.470624447,  0.922078371,    0.1874782
   2673,  0.077960141,   0.29759416,  0.342915565
   2674,  0.102391466,  0.306166649,  0.386269808
   2675,  0.032147266,  0.226030588, 0.0601531081
   2676,  0.536664784,  0.319027811,  0.040121913
   2677,  0.593108356,  0.133249685,  0.396739513
   2678,  0.575720251, 0.0574955456,  0.349668264
   2679,  0.573606133,  0.101736501,  0.349596411
   2680,  0.528066456,  0.113807797,  0.421571791
   2681,  0.541860521,  0.112435184,  0.377555072
   2682,  0.915003121,  0.139921665,  0.210540012
   2683, 0.0366386659,  0.598999202,  0.146941543
   2684, 0.0701359734, 0.0455325358,  0.292891502
   2685, 0.0747535601,  0.037128482,  0.257469445
   2686,  0.288299531,   0.96371913,  0.269684523
   2687,  0.626160502,  0.150027618, 0.0553294495
   2688,  0.653611243,  0.151991636, 0.0942180976
   2689,  0.609305441,  0.140956581,  0.100107729
   2690,  0.107080974,  0.515564442,  0.428243667
   2691,   0.14781934,  0.529699862,  0.436193317
   2692, 0.0985502899,  0.531626225,  0.467359424
   2693,  0.140932232,   0.50409919,  0.465443552
   2694,  0.450762123,  0.166544214,  0.391143054
   2695,  0.567701519,  0.136245191, 0.0656103566
   2696,  0.596399069,  0.192867696, 0.0763177052
   2697, 0.0327046327,   0.19075124,  0.152761847
   2698, 0.0616911836,  0.166824669,  0.189321578
   2699, 0.0370268375,  0.122610271,  0.162850782
   2700,  0.112514436,  0.265167624,  0.329636365
   2701, 0.0335852802,  0.951950133,  0.308088839
   2702,  0.677085519,   0.15949145,  0.053222619
   2703,  0.621097505,  0.207035959, 0.0391814932
   2704,  0.119378582,  0.850562572,  0.191480726
   2705, 0.0398704819,  0.624425769,  0.194458589
   2706, 0.0980605334,  0.807210863,  0.214580745
   2707,  0.111396536,  0.837208867,  0.251874387
   2708,  0.115819752,   0.77298528,  0.226777092
   2709,  0.422478318,   0.72866559,  0.345253825
   2710,  0.419412196,  0.788901567,  0.221244499
   2711, 0.0320250019,  0.796254992,  0.432224542
   2712,  0.339908928,  0.963167608,  0.381140381
   2713,  0.714728594, 0.0337937549,  0.280120462
   2714,  0.565098107,  0.667589128,  0.395074487
   2715,  0.216413379,  0.946820319, 0.0325564407
   2716,  0.341671526,  0.954657018,  0.434296399
   2717,  0.394791454,  0.839672387,  0.177594885
   2718,  0.400993168,  0.770591617,  0.156656981
   2719,  0.447704017,  0.388148487, 0.0295022316
   2720,  0.488214731,  0.337061733, 0.0421338677
   2721,  0.417563885, 0.0445859842,  0.188703045
   2722,  0.543222308,  0.481598228,  0.421381652
   2723,  0.517869353,  0.445293367,   0.41218254
   2724,  0.572984755,  0.441940814,  0.413763314
   2725,  0.566568434,  0.456232667,  0.460357547
   2726,  0.394154072,  0.320822746,  0.150009409
   2727,    0.4442586,   0.32809177,  0.150136605
   2728,  0.118812926,  0.639784575,  0.103801027
   2729,  0.152605042,  0.682591438, 0.0739553347
   2730,  0.170397967,  0.630406022, 0.0766204819
   2731,  0.713549972,  0.534672141,  0.116166756
   2732,  0.128765553,  0.612645268,  0.135451332
   2733,   0.15084438,  0.955429673, 0.0652698129
   2734,  0.200490594,  0.963335872, 0.0749319345
   2735,  0.164656028,  0.961896241,  0.122499518
   2736, 0.0328610539,  0.348122835,  0.064758487
   2737, 0.0911890566,   0.41249457,   0.31164065
   2738, 0.0682531148,  0.394288212,  0.381879807
   2739,  0.067094475,  0.436960876,  0.380868554
   2740,   0.47048828,  0.922166288,  0.287435949
   2741,  0.965089917,   0.40808025,   0.37377125
   2742,  0.910654068,  0.427748591,  0.399631619
   2743,  0.933608949,   0.39592129,  0.355516076
   2744,  0.780643106,  0.455868036,  0.182889134
   2745, 0.0294192415,  0.801953435, 0.0663557723
   2746,  0.353605002,  0.316339821,  0.148574427
   2747,  0.134436533,  0.940891802, 0.0309589058
   2748, 0.0662134513,  0.953211248, 0.0343682691
   2749,  0.265147448,  0.693201542,  0.450523108
   2750,  0.924117446,   0.38586539,  0.307727545
   2751,  0.940675497,  0.418575823,  0.312118709
   2752,  0.784687996, 0.0680540577,  0.131216481
   2753,  0.881707668,  0.242503092,   0.46399346
   2754,  0.923326194,  0.211502999,  0.461536527
   2755,  0.884351075,  0.201544926,  0.458700597
   2756,  0.366561264, 0.0373370834,  0.227398589
   2757,   0.38250941, 0.0455087535,  0.173549965
   2758,  0.476821095,  0.225749508,  0.464546651
   2759,  0.476550847,  0.170682281,  0.447500855
   2760,  0.456782758,  0.184836119,  0.465198904
   2761,  0.455929071,  0.207955375,  0.419068813
   2762,  0.379057914, 0.0310388505,  0.260606706
   2763,  0.429748833, 0.0360756032,  0.244082913
   2764,  0.307798028,  0.411901325,  0.348958194
   2765,  0.435176224, 0.0447297543,  0.310065567
   2766,  0.378606349,  0.048924949,  0.313146293
   2767,   0.17968975,  0.152333125, 0.0575009249
   2768,  0.397451341,  0.244417191, 0.0509749874
   2769,  0.935284972,  0.443303496,  0.357960999
   2770,   0.97228539,  0.432590961,  0.337635994
   2771,  0.290669411, 0.0326874927,  0.229814216
   2772,  0.303059697,  0.031323418,   0.25886327
   2773,  0.419459015,   0.85243088,  0.369935334
   2774,    0.4398233,  0.859602332,  0.322321385
   2775,  0.429828405,  0.909221709,  0.369892955
   2776,  0.482743174,   0.86751008,  0.348906219
   2777,  0.280120015,  0.227031231, 0.0324665606
   2778, 0.0900735557,   0.32523945, 0.0708201677
   2779, 0.0910730511,  0.285408437, 0.0431469604
   2780,  0.078997016,   0.25584498, 0.0691731051
   2781,  0.746197939,   0.17105028, 0.0991703421
   2782,  0.791237533,  0.185208604,  0.100924745
   2783,  0.801126242,  0.242246032, 0.0961466208
   2784, 0.0766028315,   0.25581485,  0.431108803
   2785, 0.0313991308,  0.247380897,  0.438116282
   2786, 0.0401195027,  0.288788885,  0.441669345
   2787, 0.0323207639,  0.254723281,  0.394005299
   2788,  0.482683092, 0.0484277308,  0.328911513
   2789, 0.0306475796,  0.257879704,  0.251628458
   2790,  0.470620215,  0.894666195,  0.382393897
   2791,  0.439416468,   0.87822926,  0.425850481
   2792,  0.525864303, 0.0574955456,  0.349668264
   2793,  0.273395956,  0.300226539, 0.0443039499
   2794,  0.379695922,  0.298029691, 0.0391221642
   2795,  0.409566522,  0.253897458,  0.461329073
   2796,  0.761433065,  0.100588873,  0.109770223
   2797,  0.330827445,  0.442185462, 0.0394686535
   2798, 0.0320899598,  0.156398088, 0.0612422936
   2799, 0.0664924532,  0.173835039, 0.0486286879
   2800,  0.723139226, 0.0812264308,  0.157598719
   2801,  0.716576636,   0.16367051,  0.430523217
   2802,  0.665253162,  0.175431117,  0.460577279
   2803,  0.663644671,  0.526757419,  0.381554306
   2804,  0.708566666,  0.466453671,  0.407341927
   2805,  0.965103209,  0.171418726,  0.398772031
   2806,  0.971938014,  0.106376924,  0.414611638
   2807,  0.964933217,   0.13688302,  0.369914711
   2808,  0.720165372,  0.498798341,  0.359028667
   2809,  0.686051607,  0.566033423,  0.347771347
   2810,  0.114360988,  0.771030307,  0.114617482
   2811, 0.0735690519,  0.779541671,  0.080743134
   2812,  0.313548356, 0.0710751861,  0.380956829
   2813, 0.0887309909,  0.830152452, 0.0697977096
   2814, 0.0310819894,  0.835144997,  0.107276358
   2815,  0.719408274,  0.539158762,  0.376544952
   2816,  0.280320764, 0.0495497435,  0.330263436
   2817, 0.0278077293,  0.326244831,  0.276486039
   2818,  0.666206956,  0.486013919,  0.297865182
   2819,  0.721225858,  0.493008673,  0.308609784
   2820, 0.0344672538,  0.253039151,  0.318154901
   2821,   0.35127452,  0.256653458, 0.0399312079
   2822, 0.0357235484,  0.464589208,  0.395690054
   2823,  0.387613833,  0.889419794,  0.346908987
   2824,  0.210362837, 0.0411422104,   0.29806444
   2825,  0.264431238, 0.0343524516,  0.276720196
   2826,  0.585225642,  0.129662707,  0.305691004
   2827,  0.729784131,  0.530015469,  0.312904924
   2828,  0.658867419,  0.531167388,  0.328149587
   2829, 0.0488856696,  0.946977973,  0.353520513
   2830, 0.0917722955,  0.284359425,  0.457241148
   2831,  0.581705451,    0.1760308,  0.391043246
   2832,  0.624726117,  0.153320357,  0.350747824
   2833,  0.595126688,  0.219046965,  0.354263067
   2834, 0.0401807949,  0.689687669,  0.448840886
   2835,  0.300560623,  0.582953274, 0.0895671099
   2836,  0.273543209,  0.549908936,  0.104912035
   2837,  0.520288706,  0.283582687, 0.0501211621
   2838,  0.346304625,  0.785545349,  0.464907318
   2839,  0.950175583,  0.380638748,  0.437209755
   2840,  0.415348321,  0.494605064, 0.0431551822
   2841,  0.258956105,     0.653274,  0.096122399
   2842,  0.370406479,  0.685612142,  0.143495873
   2843,  0.314944834,   0.70618701,  0.118167259
   2844,  0.972429872,  0.446913928,   0.25647831
   2845,  0.399592638,  0.206018806,  0.123479597
   2846,  0.398863375,  0.162261531,  0.145508781
   2847,  0.357329607,  0.121961944,  0.143162593
   2848,    0.3799541, 0.0848423094,  0.195489451
   2849,  0.659094512,  0.190274656,  0.430899054
   2850,  0.398127109,  0.118087366,  0.167747751
   2851,  0.441935956,  0.793901026,  0.461928934
   2852,  0.628288269,  0.612280548,  0.408090442
   2853,  0.465276003,   0.36553961, 0.0453177392
   2854,  0.945338726,  0.318098217,  0.171061605
   2855,  0.943356335,  0.381145716,  0.163257435
   2856,   0.94085145,  0.334983796,  0.131703198
   2857,  0.326200247,  0.220891744,  0.463633806
   2858,  0.696538925,  0.504443884,  0.435465932
   2859,  0.602393508,  0.247600436,    0.4464643
   2860,  0.640587211,  0.189281985,  0.121703759
   2861,  0.624533534,  0.121579528,  0.153158501
   2862,  0.683065414,  0.130511671,  0.136718631
   2863,  0.426765591,  0.967743695,  0.458499074
   2864,  0.483973801,  0.829143703,  0.211774096
   2865,  0.437259972,  0.958393633,  0.394937366
   2866,  0.591103435,  0.133695602,  0.219459742
   2867,  0.397038758,   0.33056128,  0.399792403
   2868,  0.600042224,  0.403587967, 0.0389735252
   2869,  0.476147354,   0.64887172,  0.036506854
   2870,  0.769526064,  0.327677608,  0.136558801
   2871,   0.76377517,  0.421200752,  0.132031664
   2872,  0.918123543,  0.172565028,  0.451692879
   2873,   0.97327739,  0.293679208,  0.469406366
   2874,  0.972630978,  0.188322902,  0.459453672
   2875,  0.395801365,  0.330007076,  0.349831462
   2876,  0.349976152,  0.328847945,  0.399417579
   2877,  0.355362386,  0.336100757,  0.349752516
   2878,  0.848181307,  0.486721426,  0.286129683
   2879,  0.838010252, 0.0459589772,  0.199324697
   2880,   0.97439152,  0.156456783,  0.445219755
   2881,  0.154985756,  0.609713554,  0.345863819
   2882,  0.219815284,  0.626395404,  0.369469553
   2883, 0.0293842647,  0.182247892,   0.43992272
   2884, 0.0326769315,  0.280583829,  0.283741951
   2885,  0.170914993,  0.576988578,  0.319631308
   2886,  0.217018947,  0.580507576,   0.37316519
   2887,  0.166422009,  0.102159083,   0.40154016
   2888,  0.173267677,  0.121757202,  0.424539924
   2889,   0.11775846,   0.10369128,  0.410875142
   2890, 0.0351935662,  0.223131657,  0.406841367
   2891, 0.0350122266,  0.307323515,  0.396137863
   2892, 0.0307002682,  0.126332417,  0.416841358
   2893,  0.119092807,  0.456545949,  0.234268233
   2894,  0.608014107, 0.0370917954,  0.131586879
   2895, 0.0700608939,  0.167653754,   0.44725582
   2896,  0.299647599,  0.320253879,  0.150035158
   2897,  0.546852529,  0.124896042,   0.32954669
   2898,  0.542999268, 0.0993014574,  0.260854661
   2899, 0.0283879954, 0.0275792666,  0.267502099
   2900,  0.029671425,  0.117973514,  0.251959264
   2901,  0.132145956,  0.245264128,  0.426586598
   2902,  0.129798129,  0.231244072,  0.464345008
   2903,  0.145050958,  0.278578192,  0.464069992
   2904, 0.0329134874,  0.280681491,  0.221059114
   2905,  0.373079836,  0.289541513,  0.402811497
   2906, 0.0354654826,   0.51379025,   0.39511776
   2907, 0.0349255726,  0.366754353,  0.104293242
   2908, 0.0984763503,  0.149186134,  0.105157197
   2909,  0.122298062, 0.0911092311,  0.101210259
   2910, 0.0664546266,  0.105641566, 0.0884044915
   2911,  0.131750181,  0.118351124, 0.0762925893
   2912,  0.432123035,  0.506448686,  0.388757467
   2913,  0.469873101,  0.456522107,  0.393461078
   2914, 0.0323456191,  0.224225342,  0.360041082
   2915, 0.0339157656,  0.167238519,  0.358941257
   2916, 0.0284172166,  0.235584617,  0.222989798
   2917,  0.110833161,    0.5334481,  0.261084646
   2918,  0.195259407,  0.288641334,  0.466915041
   2919, 0.0308021661, 0.0711385682,  0.358238161
   2920,  0.131313562, 0.0393620692,  0.288606495
   2921,  0.822384179,  0.440854609,  0.145652667
   2922, 0.0383857265,  0.139965117,  0.292991936
   2923,  0.118808053, 0.0584599972,   0.14727582
   2924, 0.0732670277, 0.0721171871,  0.125406161
   2925,  0.164930284, 0.0557326078,  0.156282216
   2926, 0.0296941325, 0.0620023161,  0.318693668
   2927,   0.39582637,  0.256561935,  0.152053118
   2928,  0.303753793,  0.505912602,  0.348968327
   2929, 0.0598738529,  0.328690767,  0.044062078
   2930, 0.0308253784,  0.210834816,  0.104104191
   2931,  0.145806298,  0.501610994,  0.151872531
   2932, 0.0347584635,  0.307758689,  0.104061365
   2933,  0.116926834, 0.0444897786,  0.189298689
   2934, 0.0329990685,  0.106373131,  0.113441072
   2935,  0.502081096, 0.0679898635,  0.299282402
   2936, 0.0345527679,  0.266052634,  0.103225499
   2937, 0.0316717438,  0.337893486,  0.130564988
   2938,  0.101174012,  0.160963431,  0.196750998
   2939, 0.0735212341,  0.205865115,  0.168213978
   2940,  0.112405263,  0.196465164, 0.0471987054
   2941,  0.924500167,  0.357579201,  0.270650119
   2942, 0.0337171592, 0.0514239408,  0.221416354
   2943,  0.168774188,   0.16192162,  0.105050236
   2944,   0.18081595,   0.11828547, 0.0773511603
